Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-06 21:00:00,132062.328125,132099.8125,131644.0625,131644.0625,131644.0625,13976207360
2022-11-06 22:00:00,131633.421875,131780.875,130833.5234375,131393.0625,131393.0625,36107452416
2022-11-06 23:00:00,131367.296875,131379.375,128954.7421875,128954.7421875,128954.7421875,62981472256
2022-11-07 00:00:00,128905.609375,129341.8828125,128676.5078125,128980.4609375,128980.4609375,29739712512
2022-11-07 01:00:00,129061.578125,130258.21875,128730.09375,129908.3984375,129908.3984375,32707182592
2022-11-07 02:00:00,129962.6796875,130807.53125,129842.078125,130750.21875,130750.21875,13444907008
2022-11-07 03:00:00,130732.0234375,130748.46875,130128.765625,130493.0234375,130493.0234375,3695247360
2022-11-07 04:00:00,130515.109375,130517.796875,129928.3828125,130284.75,130284.75,8809414656
2022-11-07 05:00:00,130303.2421875,130862.421875,130303.2421875,130646.2109375,130646.2109375,10960961536
2022-11-07 06:00:00,130614.28125,130647.609375,129881.2109375,129881.2109375,129881.2109375,5235933184
2022-11-07 07:00:00,129809.375,129809.375,127783.1015625,127792.234375,127792.234375,58498088960
2022-11-07 08:00:00,127712.65625,128736.5078125,127590.8359375,128736.0,128736.0,27886878720
2022-11-07 09:00:00,128778.3125,129167.703125,128311.8671875,128311.8671875,128311.8671875,14925037568
2022-11-07 10:00:00,128267.109375,129373.1015625,128266.1796875,129236.9921875,129236.9921875,34396962816
2022-11-07 11:00:00,129207.5546875,129559.6875,129147.609375,129372.375,129372.375,0
2022-11-07 12:00:00,129374.171875,129671.3515625,129256.4921875,129366.2109375,129366.2109375,6056443904
2022-11-07 13:00:00,129430.84375,129969.40625,129204.3203125,129301.53125,129301.53125,22273720320
2022-11-07 14:00:00,129355.296875,129456.6953125,128695.1796875,128728.5,128728.5,18140364800
2022-11-07 15:00:00,128754.9765625,130220.46875,128754.9765625,130155.9296875,130155.9296875,34411773952
2022-11-07 16:00:00,130192.0703125,130514.875,129567.40625,129567.40625,129567.40625,0
2022-11-07 17:00:00,129490.96875,129652.296875,129264.2578125,129617.0546875,129617.0546875,0
2022-11-07 18:00:00,129631.5390625,130261.125,129631.5390625,130009.59375,130009.59375,0
2022-11-07 19:00:00,129989.6953125,131196.421875,129973.9921875,130979.5703125,130979.5703125,30247878656
2022-11-07 20:00:00,130939.546875,131242.234375,130830.5703125,130830.5703125,130830.5703125,7450263552
2022-11-07 21:00:00,130898.1640625,131045.8515625,129081.96875,129205.484375,129205.484375,12691570688
2022-11-07 22:00:00,129127.6015625,129127.6015625,127111.234375,127552.9921875,127552.9921875,31251628032
2022-11-07 23:00:00,127565.71875,128366.78125,127565.71875,128355.515625,128355.515625,0
2022-11-08 00:00:00,128351.953125,128736.6953125,127901.359375,127901.359375,127901.359375,0
2022-11-08 01:00:00,127870.4921875,129008.71875,127849.4296875,128722.53125,128722.53125,0
2022-11-08 02:00:00,128763.9453125,128954.5,127066.6640625,127066.6640625,127066.6640625,0
2022-11-08 03:00:00,126871.78125,126871.78125,124145.1171875,124145.1171875,124145.1171875,115018039296
2022-11-08 04:00:00,123933.921875,123933.921875,120348.25,120348.25,120348.25,183531077632
2022-11-08 05:00:00,120248.7109375,120707.4765625,118373.46875,120536.984375,120536.984375,139549736960
2022-11-08 06:00:00,120694.0,121852.546875,120439.5546875,121852.546875,121852.546875,59619409920
2022-11-08 07:00:00,121845.859375,122455.015625,121347.5625,122435.140625,122435.140625,0
2022-11-08 08:00:00,122521.46875,122521.46875,121396.984375,121676.203125,121676.203125,0
2022-11-08 09:00:00,121632.84375,121924.375,121353.5078125,121638.0859375,121638.0859375,7445151744
2022-11-08 10:00:00,121670.46875,121670.46875,121013.0859375,121015.3984375,121015.3984375,0
2022-11-08 11:00:00,120886.6875,121439.296875,120619.3515625,120619.3515625,120619.3515625,18469093376
2022-11-08 12:00:00,120605.203125,121207.4609375,120439.546875,120582.828125,120582.828125,13873709056
2022-11-08 13:00:00,120602.546875,120696.9765625,119551.2578125,119551.2578125,119551.2578125,0
2022-11-08 14:00:00,119514.78125,120050.171875,117083.953125,118242.4140625,118242.4140625,137029222400
2022-11-08 15:00:00,118104.703125,118132.2890625,116767.3046875,118033.09375,118033.09375,45448953856
2022-11-08 16:00:00,118199.671875,127214.5625,118199.671875,126312.890625,126312.890625,318211227648
2022-11-08 17:00:00,126046.546875,126046.546875,119261.5546875,119261.5546875,119261.5546875,162141306880
2022-11-08 18:00:00,118897.3359375,118897.3359375,110849.25,110912.9765625,110912.9765625,349578723328
2022-11-08 19:00:00,110587.921875,110587.921875,102484.859375,108112.3125,108112.3125,354795651072
2022-11-08 20:00:00,107947.703125,108171.640625,105181.1328125,107323.015625,107323.015625,220192833536
2022-11-08 21:00:00,107237.4140625,108611.953125,106417.8984375,108280.9921875,108280.9921875,95923208192
2022-11-08 22:00:00,108339.5859375,108701.4765625,107170.921875,107740.234375,107740.234375,0
2022-11-08 23:00:00,107736.59375,109145.4140625,107337.5859375,108439.5078125,108439.5078125,48590487552
2022-11-09 00:00:00,108500.078125,108756.1796875,107420.4765625,107421.8671875,107421.8671875,26989297664
2022-11-09 01:00:00,107320.359375,108220.875,107254.484375,107529.1875,107529.1875,49205215232
2022-11-09 02:00:00,107423.4375,108038.25,105934.375,105934.375,105934.375,23472373760
2022-11-09 03:00:00,105722.4921875,106792.25,104800.7421875,106714.5703125,106714.5703125,0
2022-11-09 04:00:00,106718.9375,107124.4921875,106364.2109375,106364.2109375,106364.2109375,0
2022-11-09 05:00:00,106328.0078125,107011.578125,105346.8125,106290.5390625,106290.5390625,0
2022-11-09 06:00:00,106265.65625,106404.5078125,105804.203125,105804.203125,105804.203125,0
2022-11-09 07:00:00,105754.5078125,105826.34375,103797.7109375,103797.7109375,103797.7109375,6023282688
2022-11-09 08:00:00,103804.8671875,103804.8671875,102050.1953125,102576.796875,102576.796875,57133498368
2022-11-09 09:00:00,102736.984375,102812.0390625,98133.25,98305.4296875,98305.4296875,105406005248
2022-11-09 10:00:00,98146.3125,99255.5859375,94253.0546875,97717.203125,97717.203125,283961720832
2022-11-09 11:00:00,97534.8671875,98769.3046875,96505.21875,98742.9765625,98742.9765625,107494244352
2022-11-09 12:00:00,98763.71875,100733.4921875,98763.71875,99310.28125,99310.28125,107298160640
2022-11-09 13:00:00,99390.0703125,100022.5234375,98216.2578125,98883.4609375,98883.4609375,99476570112
2022-11-09 14:00:00,98843.0625,100459.140625,97361.59375,99725.296875,99725.296875,0
2022-11-09 15:00:00,99688.40625,100329.7109375,94831.3671875,94831.3671875,94831.3671875,39629357056
2022-11-09 16:00:00,94522.171875,96680.390625,94442.1953125,95992.046875,95992.046875,0
2022-11-09 17:00:00,95669.765625,96004.9765625,94517.8125,95643.03125,95643.03125,0
2022-11-09 18:00:00,95606.1171875,95606.1171875,93655.78125,95021.3046875,95021.3046875,0
2022-11-09 19:00:00,94826.6484375,97497.5546875,94738.71875,96767.1796875,96767.1796875,0
2022-11-09 20:00:00,96985.625,97328.71875,94106.640625,94463.90625,94463.90625,0
2022-11-09 21:00:00,94789.9296875,94789.9296875,90144.65625,90144.65625,90144.65625,0
2022-11-09 22:00:00,90305.234375,91710.03125,89922.6328125,91372.015625,91372.015625,0
2022-11-09 23:00:00,91336.90625,91336.90625,88118.8515625,89296.3828125,89296.3828125,31684296704
2022-11-10 00:00:00,89492.2734375,92612.1171875,88919.0234375,92612.1171875,92612.1171875,102368542720
2022-11-10 01:00:00,92733.0,94075.328125,92522.5,92639.9375,92639.9375,17897881600
2022-11-10 02:00:00,92622.5234375,93257.8125,92163.0234375,92839.8828125,92839.8828125,0
2022-11-10 03:00:00,93012.3046875,95678.21875,93012.3046875,95209.453125,95209.453125,28550627328
2022-11-10 04:00:00,95036.484375,96137.71875,94644.1171875,95610.6171875,95610.6171875,0
2022-11-10 05:00:00,95694.46875,97079.78125,95694.46875,96713.9609375,96713.9609375,395313152
2022-11-10 06:00:00,96810.5703125,96923.296875,96230.3828125,96230.3828125,96230.3828125,7381712896
2022-11-10 07:00:00,96122.53125,97982.9140625,95939.4375,97028.203125,97028.203125,0
2022-11-10 08:00:00,96940.8984375,98921.1015625,96183.03125,98899.34375,98899.34375,1367867392
2022-11-10 09:00:00,98953.390625,99041.0234375,97285.8515625,97981.390625,97981.390625,0
2022-11-10 10:00:00,98027.0,98046.03125,96137.6328125,96164.6796875,96164.6796875,0
2022-11-10 11:00:00,96185.1328125,97030.9296875,96066.9609375,96873.5859375,96873.5859375,0
2022-11-10 12:00:00,96776.4296875,98464.765625,96450.8671875,98392.6953125,98392.6953125,0
2022-11-10 13:00:00,98383.3125,105475.2265625,97740.3828125,105130.1484375,105130.1484375,151839571968
2022-11-10 14:00:00,105368.6796875,105930.171875,103818.546875,105930.171875,105930.171875,25200427008
2022-11-10 15:00:00,106046.5546875,107823.0,105866.5546875,105910.0,105910.0,0
2022-11-10 16:00:00,106077.828125,108405.5078125,105962.421875,107118.265625,107118.265625,0
2022-11-10 17:00:00,106869.84375,106869.84375,101577.796875,101818.1875,101818.1875,0
2022-11-10 18:00:00,101758.859375,103205.6015625,101749.953125,102472.390625,102472.390625,0
2022-11-10 19:00:00,102555.703125,104130.4609375,102459.5390625,104108.671875,104108.671875,0
2022-11-10 20:00:00,104045.234375,106510.8828125,103491.203125,106510.8828125,106510.8828125,0
2022-11-10 21:00:00,106595.296875,107340.9921875,106285.6015625,106291.7421875,106291.7421875,0
2022-11-10 22:00:00,106411.71875,106635.1171875,105535.4375,106615.7265625,106615.7265625,0
2022-11-10 23:00:00,106562.4609375,106746.28125,104039.96875,104583.5625,104583.5625,0
2022-11-11 00:00:00,104584.9375,104810.703125,103582.890625,104234.0859375,104234.0859375,0
2022-11-11 01:00:00,104310.03125,104892.8515625,102292.765625,102292.765625,102292.765625,0
2022-11-11 02:00:00,102255.4296875,102255.4296875,100613.8515625,100690.0859375,100690.0859375,0
2022-11-11 03:00:00,100726.0546875,100804.03125,98954.9453125,99975.453125,99975.453125,0
2022-11-11 04:00:00,99987.890625,100392.390625,99539.015625,99563.1171875,99563.1171875,0
2022-11-11 05:00:00,99588.5859375,102170.2109375,99588.5859375,102099.78125,102099.78125,12309495808
2022-11-11 06:00:00,102090.375,102395.703125,101234.6171875,102080.4140625,102080.4140625,0
2022-11-11 07:00:00,102091.71875,103387.515625,101548.2421875,103290.8203125,103290.8203125,0
2022-11-11 08:00:00,103227.3203125,103749.7734375,102682.8046875,103749.7734375,103749.7734375,0
2022-11-11 09:00:00,103731.796875,103768.828125,103050.8359375,103374.4140625,103374.4140625,0
2022-11-11 10:00:00,103324.7421875,103479.1484375,102540.0390625,103046.3203125,103046.3203125,0
2022-11-11 11:00:00,103060.1640625,103814.25,102707.2578125,102848.265625,102848.265625,0
2022-11-11 12:00:00,102889.171875,103775.6015625,102563.59375,103775.6015625,103775.6015625,0
2022-11-11 13:00:00,103841.9296875,105054.6640625,103724.0625,103724.0625,103724.0625,0
2022-11-11 14:00:00,103527.421875,103527.421875,97588.9453125,101155.578125,101155.578125,26940538880
2022-11-11 15:00:00,101206.1015625,102462.109375,100786.7734375,101237.3515625,101237.3515625,0
2022-11-11 16:00:00,101187.5546875,101390.453125,99717.4453125,100595.8671875,100595.8671875,0
2022-11-11 17:00:00,100682.6015625,102323.390625,100556.140625,102323.390625,102323.390625,0
2022-11-11 18:00:00,102463.75,103086.21875,101679.984375,101721.2109375,101721.2109375,0
2022-11-11 19:00:00,101682.6171875,102022.0625,100965.71875,102005.234375,102005.234375,1016987648
2022-11-11 20:00:00,102173.109375,102246.703125,100263.078125,100341.734375,100341.734375,0
2022-11-11 21:00:00,100404.6328125,102230.0703125,100360.75,102087.1796875,102087.1796875,0
2022-11-11 22:00:00,102138.8984375,102808.0234375,102125.3203125,102808.0234375,102808.0234375,0
2022-11-11 23:00:00,102944.09375,103857.28125,102474.2265625,103805.703125,103805.703125,0
2022-11-12 00:00:00,103683.2734375,103758.1640625,102428.8828125,102477.953125,102477.953125,0
2022-11-12 01:00:00,102512.25,102790.046875,102161.1015625,102581.296875,102581.296875,0
2022-11-12 02:00:00,102539.5546875,103433.3046875,102376.046875,102908.0078125,102908.0078125,0
2022-11-12 03:00:00,102898.0546875,102898.0546875,101408.609375,101408.609375,101408.609375,0
2022-11-12 04:00:00,101436.6953125,101821.2578125,101092.984375,101464.6171875,101464.6171875,0
2022-11-12 05:00:00,101485.703125,101485.703125,100053.0625,100139.578125,100139.578125,0
2022-11-12 06:00:00,100178.8046875,101651.53125,100178.8046875,101643.7734375,101643.7734375,0
2022-11-12 07:00:00,101628.6015625,102467.2421875,101541.359375,101956.2890625,101956.2890625,0
2022-11-12 08:00:00,101935.96875,101935.96875,100854.8203125,101568.2734375,101568.2734375,0
2022-11-12 09:00:00,101584.953125,101801.671875,101239.2265625,101638.8359375,101638.8359375,0
2022-11-12 10:00:00,101629.6015625,102043.5546875,101275.875,101548.59375,101548.59375,0
2022-11-12 11:00:00,101515.4375,101660.359375,101153.3984375,101378.484375,101378.484375,0
2022-11-12 12:00:00,101425.1796875,101679.3203125,101079.1015625,101679.3203125,101679.3203125,0
2022-11-12 13:00:00,101719.6171875,101833.9453125,101393.171875,101752.125,101752.125,0
2022-11-12 14:00:00,101752.1953125,102620.8046875,101437.828125,102549.3125,102549.3125,0
2022-11-12 15:00:00,102569.4296875,102853.2578125,102394.2890625,102540.21875,102540.21875,0
2022-11-12 16:00:00,102507.5234375,102610.75,102110.6171875,102339.7578125,102339.7578125,0
2022-11-12 17:00:00,102336.171875,102561.9765625,102173.5703125,102453.3828125,102453.3828125,0
2022-11-12 18:00:00,102445.3125,102462.5546875,102019.265625,102138.4609375,102138.4609375,0
2022-11-12 19:00:00,102148.8671875,102201.9296875,101958.0,102057.0703125,102057.0703125,0
2022-11-12 20:00:00,102056.4453125,102107.375,101873.65625,101918.421875,101918.421875,0
2022-11-12 21:00:00,101918.8984375,101932.59375,101243.8046875,101291.4921875,101291.4921875,0
2022-11-12 22:00:00,101280.828125,101609.875,101211.2265625,101516.046875,101516.046875,0
2022-11-12 23:00:00,101504.9609375,101515.1328125,100708.5625,101078.625,101078.625,0
2022-11-13 00:00:00,101108.2890625,101727.9765625,101073.5234375,101465.3671875,101465.3671875,0
2022-11-13 01:00:00,101462.6328125,101905.328125,101455.9375,101703.125,101703.125,0
2022-11-13 02:00:00,101729.0859375,101962.6328125,101661.4140625,101863.21875,101863.21875,0
2022-11-13 03:00:00,101873.234375,102281.6484375,101866.703125,102281.6484375,102281.6484375,0
2022-11-13 04:00:00,102311.9296875,102432.8203125,101884.078125,101915.453125,101915.453125,0
2022-11-13 05:00:00,101920.671875,102024.6171875,101828.0859375,101867.0703125,101867.0703125,0
2022-11-13 06:00:00,101853.1875,101864.515625,100844.265625,100844.265625,100844.265625,0
2022-11-13 07:00:00,100743.5546875,100743.5546875,99972.71875,100682.875,100682.875,13977976832
2022-11-13 08:00:00,100666.0546875,100725.7890625,99980.3046875,99980.3046875,99980.3046875,0
2022-11-13 09:00:00,99534.734375,99534.734375,98285.6171875,98725.828125,98725.828125,38940246016
2022-11-13 10:00:00,98737.578125,99179.4296875,98545.6484375,99149.1953125,99149.1953125,0
2022-11-13 11:00:00,99124.5546875,100091.703125,98904.46875,100021.5390625,100021.5390625,12015108096
2022-11-13 12:00:00,99945.4921875,99949.375,99635.8671875,99845.9375,99845.9375,0
2022-11-13 13:00:00,99780.7578125,100129.328125,99514.21875,99990.640625,99990.640625,0
2022-11-13 14:00:00,99921.2578125,100138.9609375,99701.015625,99787.28125,99787.28125,0
2022-11-13 15:00:00,99811.5625,99867.5546875,99012.359375,99171.6015625,99171.6015625,0
2022-11-13 16:00:00,99171.6015625,99414.828125,98925.2890625,99363.8046875,99363.8046875,8854568960
2022-11-13 17:00:00,99326.40625,99326.40625,98524.65625,98921.9375,98921.9375,8465154048
2022-11-13 18:00:00,98914.546875,99019.5234375,98215.2265625,98463.515625,98463.515625,5485035520
2022-11-13 19:00:00,98517.4765625,98992.1953125,98517.4765625,98893.578125,98893.578125,16227041280
2022-11-13 20:00:00,98914.7890625,99044.6640625,98490.3125,98490.3125,98490.3125,6422724608
2022-11-13 21:00:00,98346.9296875,98731.890625,97342.9140625,98204.046875,98204.046875,34965487616
2022-11-13 22:00:00,98150.15625,98859.9140625,97995.6484375,98835.9375,98835.9375,13832880128
2022-11-13 23:00:00,98845.015625,98845.015625,98230.6171875,98460.859375,98460.859375,183173120
2022-11-14 00:00:00,98390.453125,98761.6171875,96944.6875,97300.90625,97300.90625,27751677952
2022-11-14 01:00:00,97233.75,97382.5859375,95462.7265625,95886.4140625,95886.4140625,32659013632
2022-11-14 02:00:00,95896.859375,95931.375,94979.015625,95417.59375,95417.59375,34438119424
2022-11-14 03:00:00,95447.859375,96511.6875,95447.859375,96407.0703125,96407.0703125,17588224000
2022-11-14 04:00:00,96375.8671875,96419.421875,95445.6328125,95811.671875,95811.671875,16471162880
2022-11-14 05:00:00,95881.390625,96426.6328125,95713.6796875,95992.859375,95992.859375,13367377920
2022-11-14 06:00:00,95996.3984375,99614.3125,95823.953125,99614.3125,99614.3125,48761929728
2022-11-14 07:00:00,99671.0703125,101696.0546875,99471.4609375,101684.078125,101684.078125,35294281728
2022-11-14 08:00:00,101651.84375,102711.765625,101651.84375,102340.21875,102340.21875,34561392640
2022-11-14 09:00:00,102374.390625,102434.015625,101871.1953125,102354.1015625,102354.1015625,0
2022-11-14 10:00:00,102351.8515625,102410.640625,101932.765625,102383.359375,102383.359375,0
